value,timestamp,identifier_columns,identifier_values,entityId,hash
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3721,b686c657d52859648fe0701f13a4b27a
Beaufort County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3722,f1af9423ea6b341c0644c4122cbe6ae9
Richland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3723,fc35788041d6f5a1be3b6f97636d0c03
Greenville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3724,dbdacda135619e9cb0852eb597fda924
Pickens County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3725,8e88af4594fff9a7b25e3d8dde14c48a
Dorchester County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3726,84bad11111e5412fc9c382b0042d3106
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3727,ba2e1615ef61f4bf6dfe668c09947ada
Greenwood County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3728,38bae5044ff4e3a535b83cab2721e88b
Chesterfield County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3729,f50d53603a74e7a703edf608ade520b3
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3730,981aaf8fa79082eaa694c10c06fe18ec
Orangeburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3731,9f39d4e5ebec442bc4449f76d073f51c
Pickens County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3732,1dfff1ce7aefd572946794405738ade0
York County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3733,ab4a5425ec06ea4ce74c8cf6e5208ff2
Darlington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3734,677a0e926f42ab3e79cd6efa2218bfad
Richland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3735,1493621ecb67e6a82d5459116d69696e
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3736,42f26fd3e5627c4675cc77cbcc58b6ab
Bamberg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3737,1cb359505babe8d6ad46c45e7d6a7599
Abbeville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3738,f603dc80307f72bcbce1677aeeb81ec1
Florence County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3739,b1da8cccb20078395555489d35f3fbfc
Anderson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3740,10b10415d22906697f47d7c37d1f1b0c
Florence County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3741,40e78e435be818deb6f39bc2330d06a1
Greenville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3742,ca48b148d6ffe6d1343d8a72aa3eb2f6
Horry County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3743,80c0375937aba6cd8c1282e6a0e7cdc3
Greenville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3744,3bcb53096c07514eb7c45eaeaf3a75e3
Horry County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3745,7fdb29c638f0815f3dab5b7c3bfbf465
Aiken County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3746,2856336182ca260c46b483d709559229
Lexington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3747,fbc8beb618eb896ebd6eef876c1fd01c
Greenwood County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3748,3ab4fc2f39ff5af3df4713dcffa7cc46
Cherokee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3749,0fc6e5fbb514e0cf6c8d76ee47bfd072
Richland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3750,163123693f0530e5c23643e422d06eaf
Florence County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3751,1844b24b505dd493d7f51e21bff2e274
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3752,0ac10aaacd8d5f8a727673a2c17d2354
Lexington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3753,1c43c5ed8effc31f13e61470873b4a16
Sumter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3754,7333c0d7b80ab2e6e5313f4a37c43882
Newberry County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3755,b186a26c10739c3850aa5c7fb35ec367
Greenville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3756,4339a2c9f864e5e96c722ede18a6a06e
Orangeburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3757,1c4c103bab84ef3ba9afba934724a340
Greenwood County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3758,f1a51e2d5df9053d30586cef273b9baf
Laurens County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3759,9e10a72f9a8652fd1e86b85fa20dede6
Aiken County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3760,704460dc96d477479082a849965fd87e
Beaufort County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3761,8e08fa3bb5a135392ed89a09a0f33f1a
Richland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3762,563ffc379072aac52f2c9bfd46b7be1b
Lancaster County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3763,d9dc5af93ffc0e5883cc19dbb0151bc0
Allendale County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3764,d589e32063ad1fab1c76ded26dcc753d
Sumter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3765,23622f05978bdb7b3a300a41473d8f3c
Union County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3766,b0c0d2c33c03d3d7cfe5e78e9d6f89e1
Horry County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3767,373acdeb771bddedc6f9a97957e3586a
Orangeburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3768,9a66548319dadb13003c1309b7d9a4d0
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3769,7155bc41d6874b6d0b9481e9ef93388a
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3770,5dc840787297a1d44d10229ee36ffedc
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3771,70a3e69f3a8cd6456046a80642a3baf5
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3772,72dd3421c5be8d307eff168049c5cbdc
Sumter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3773,2acb220f4bbaefa5cf8cf53dedcdede9
Sumter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3774,4868c6883d478c75721d8415b25cc808
Anderson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3775,ce6195c585f504cc312b5f46f77365fc
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3776,a1bb8aa21b1c8bd7de83ebc57d27601f
Bamberg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3777,99eb21805452c39e8d6ca0ca7b4c92e6
Williamsburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3778,55dfd1f8d4c4fece5a8599c4ed9e6634
York County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3779,f3016a82545cbd2081523eb2c07eefa5
Spartanburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3780,d6528619cb4f8da6013411832a9df042
York County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3781,d245fd076f238e841bf0a68c12341751
Pennington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3782,1facd145523d376e7fa2253e3952f7be
Lawrence County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3783,c7fd7a0be62b438dbab5468b507b725a
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3784,2ec04c282e1b487a1cbe7b466aa80a93
Lake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3785,7adf0b0a353605b7c08f5b65e0cc1ae5
Davison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3786,4945e88cf45d59bf4b2a24d585fc4dfc
Pennington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3787,100c39c933ee0c3ec8a6bf29ffcf859f
Codington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3788,fdf27d03c38691dad98644e0427f7c0c
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3789,120a41a3d6842c6fce1ef73007e6cfc9
Davison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3790,0d27374a877a3f5dbe370cfe86d1e0eb
Yankton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3791,247956a273629f208a9f266a157b3ae2
Pennington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3792,2a59ded2fed4371b1e811fd53ef5ff98
Lincoln County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3793,5a885166a813f14a0ec2f84f55d24485
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3794,a0cd3ae27bd31c782cf86acd46f2d840
Brown County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3795,6edefea8cf93b59516826fde06d4e3db
Shannon County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3796,70edba6f570df431f476b6123143a4c2
Brown County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3797,3105c37d63bc30d9eea521230875cc39
Yankton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3798,debeb6cff9ec53f3ef69ce6ab6e8556b
Pennington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3799,79c549bfedd242545004ae1a78b9e3a3
Brookings County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3800,6fe79286f853d0d29403ccfda5e3fc6c
Todd County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3801,750a15dfca248f51746bd506ecb8007c
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3802,7d19857fe2c42c9c9538ab331c93a1ae
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3803,040780b77e4c5f8c3ca5cb29e38f1514
Roberts County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3804,abf3dc52bc7aaa114d4e42cc967fb3cf
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3805,8f1e043fb680ffd4e6359bd27a453640
Minnehaha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3806,e94388ba52d68219f2e6cc81563922c0
Clay County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3807,2cf3a2e2e2513360d2d0db2c40450f9e
Pennington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3808,6e6f2aef1da5b78065a8da00982b06d6
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3809,beb9c9d97b9d76332be2c08c2a21104a
Gibson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3810,34d6d4e0d7208c902867929ee6ce6a3d
McMinn County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3811,ad6cd70a9b556189ee8598191260de75
Montgomery County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3812,eeef8e6e7d69864a0378a505e67f27c7
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3813,93b93cd041af44f03b3e4355e268e397
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3814,6d6fd1187218e60c57da0c050baecf5f
Rhea County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3815,a76a138651790ffdafb9c0ada69af0ad
Jefferson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3816,2e6c99c5908e43c696b5e2e2a0921d23
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3817,8c12c826bb780c0465941e9425968b99
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3818,f16ebe90d932ca147b85ce349337c566
Bradley County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3819,dc3ab70ac83ba9737d5248420665250b
Bradley County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3820,0de26a21c05a09537c317be472f0d039
Maury County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3821,e3eefbd139db5c52a42d364536157a31
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3822,e79fc6ec024716f514e41dcb486d94d6
Tipton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3823,2d5a91466fc7c11207f71ca8064e41bc
Wilson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3824,d86e77083a1b151b4e8f3e3c5ab843b3
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3825,2e3c94f449a584f4fddf41ba6a4b5ccd
Dickson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3826,431c10473e572ed0a257e10651865eb3
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3827,f71cfb5c9760ac44cea3401eaef3fb47
Dyer County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3828,acda1c76c73ceffae43e675272fa8197
Washington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3829,2934097328cbdc3294defe5c608d4813
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3830,be023888211e64874068bb7e2f4f6366
Carter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3831,03b97cd4377213adfefeaaf6484577de
Carter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3832,fb147b3a4d002e9c3aaf6b458501b366
Lincoln County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3833,937ea3264e7e87d521a9ae3e2d6dfa9b
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3834,55a1410828e8096e3dd8d8b27e56b812
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3835,0fdb7f17360120dafb2fd8329a91c00c
Chester County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3836,ada1e7f8fd4d0c84cc4503bf1d324a05
Roane County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3837,4b2a015429ac14775722a05067259b77
Trousdale County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3838,93432c6062790a593b16bcd9796d21bc
Monroe County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3839,98a9c71f8ece8953d0e527d5767733ea
Lewis County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3840,8d53f91b0dee09e6942c6dae87e6ddc8
Campbell County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3841,8d41a99a7285bfb5db0f759f99913853
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3842,9425595050503b3a80fda6ac962a7e16
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3843,fadc464f86f4d7977ddfd402e88c5849
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3844,f3d913a465dbe8e33fa57f488f28f43b
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3845,ec59f684f67bb53eb60c3859552a4e66
Sullivan County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3846,fecbb44c1ccf39efd5d9b775908aa5a8
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3847,a4f8779baa38ebb885af3692eb4700e7
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3848,c8911c3fdcdc924bbd848a40a463d45d
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3849,07bf469329577750df0d2af6d6e6ae78
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3850,a10bae11e8111453762319aa925b88c1
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3851,cf6e0c30a75bde264bf6d90a1662a60e
Bradley County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3852,7ca0f21efb30b27cc61784a41aee6be1
Claiborne County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3853,7742e2011ac473ed532d67f3ffab98db
Overton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3854,4eba924403865456515eb5dd812560da
Giles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3855,c2855817f879a6779fce5730b54f6fca
Blount County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3856,7df37da2ec14edbf918bd194ac32c746
Carroll County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3857,9d1afc576cddcc19c02891b20b0fda66
Putnam County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3858,607392bb6d2021eda825ccae599da61f
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3859,a80bd6fe3c87ca0db0c9a2866a5c4bb7
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3860,6b719c6083da33d5fa9aa95ad69251ea
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3861,2cc0d24802784e69b81c278aa91bb116
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3862,581c35c80ec3f76024e9db9c132acf93
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3863,68b487bad41ffffea9035a5e1930dafe
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3864,18051806ee9c33d84bf2064c833931d4
Rutherford County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3865,07a4d08d4c2369beef4882883c823d16
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3866,03831f1d42f07a0623f79e3bf474b074
Carter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3867,d5746562b0e9b3f0f33e9ae24c2750c9
Hamblen County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3868,ca23e0e8e5991e9339631b3dca1fbb01
Moore County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3869,d185bf007abed987fec5c95dc08bc24b
Rutherford County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3870,3ffbf2344c9b8bfa232d5be9e991b5ca
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3871,a8c0200aa9f72fbdf6fecef2a765f31c
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3872,522ef6acfb23d1480015e4bb042cc221
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3873,a8ec91d374f0fa4c83f200a19111874f
Dyer County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3874,5a295bfb0b551898d2dbf81261b05812
Williamson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3875,96a106623a5de56dc4618b6c45b64bc6
Henry County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3876,e26940fb1d28444721666a5265cc578c
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3877,dab1692d99443986233951e3910091f2
Giles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3878,c58c52907a7efd3dab59bdbfd5cbc409
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3879,3dfeab890d97a0e8bd8f701c52764e22
Lauderdale County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3880,48e56dc76cc5c4201997f7081738030f
Roane County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3881,50eee4cbd763e8386191adcc7ec1a8aa
Hardin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3882,dc9160ffd4291fd6f3667577e5423624
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3883,87b92426885d4a3b50fcc60448cdadcd
Bedford County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3884,6533994ad0ce7005f373d82d4ea00309
Franklin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3885,c0a6380b7fa38a2ede558ba18d59739c
Scott County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3886,8ec9a4f8f3e87f7146487a78a1e2e71d
Cumberland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3887,6d209734f7bb3baf640e7ab2aa0f29e8
Warren County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3888,88d74854ff09397f72b45e5065965130
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3889,9fe434eb4a52522fcd21b00833c612b3
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3890,a726e182ffed6d0de9425f5b7f982234
Hardeman County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3891,ef27895cf7035488330dc5b2a5afedb8
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3892,e87f26972c49c166afca2811d5ae8a99
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3893,57c1cefea6bcbc290e9e8419213078c4
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3894,c3661da85cd84260037ac9b110d7e357
McMinn County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3895,7216200ba540cb35b1568eb33fe4accb
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3896,525675aee18a5869103633ee27aae2ba
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3897,6b961df809b84d8ec42b1696131d372b
Weakley County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3898,a98432f784b049c3a6b66028c0f0c3d8
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3899,91df6869b89f9f47fd0c6f193c36c4e4
Knox County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3900,4f3f4e0fbdd61852d2dd61277764a15f
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3901,361f293eb412505d6a6ab42925e571fa
Putnam County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3902,445bf689bdb95807e1e8691b77a37d21
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3903,c787dfbeb19127e273a78841a40bbf4f
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3904,4abcdf27a416d30cd028d0839bb704e8
Sullivan County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3905,5f2a4df8ec3e2ebd4747fb7999799e01
Greene County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3906,ba1e1889c6b72ee2ede620977164327d
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3907,8c43d3ea7947fe1c9f38723f70169460
Bradley County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3908,6ae618ceaea6b399b69363fc8cc104ca
Davidson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3909,89692033772171d8d3b36b62bc9b48bb
Dyer County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3910,1994f4cca673c6f2ebdc8f69626af4cf
Sumner County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3911,921237c01f154ebc3d9c72df0b626e3f
Hamblen County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3912,8c7879e9393dd668c552fe4c8f3d6224
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3913,d7392318a27dd8c13f3d010e56e272c3
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3914,b9334c4c04f7aaeb0fd8b911d6f45a5e
Taylor County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3915,444ec841e9e202feec67a344bf2ebe8d
Bexar County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3916,fda2407e19cc85a88abb16afa2d82086
Brazoria County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3917,178dc47fbb5b1b20bab7d7cb46332913
Potter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3918,c8c0fa061c931ec75f18c23763f1b3e8
Dallas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3919,146b2863a9c84b2b90120b5458128c2a
Tom Green County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3920,0ea4cfba3efdfa4d4c28f22f883e3638
Lubbock County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3921,80675ea8124a7015435fae15403d83a9
Taylor County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3922,9f27a6af3d4ea770b683e439c23e27de
Ector County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3923,7502621b9d34fa845a24b51f6600df31
Dallas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3924,9c21e8575c79207158c5c71122ed602a
Angelina County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3925,e42da835e893f3df74c6c45dcc018836
Tom Green County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3926,bf7d9464d44d2271d1ce14f9eb4eda3f
Tarrant County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3927,0a4c51107b938748016855af6c3a3e75
Tarrant County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3928,2a82404acd49945d2a293caa023bae67
Harris County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3929,dc6e6df5d40f2f7ac9afb0f18b2865d8
Grayson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3930,af069131350b7059a8270caf7397a41c
Travis County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3931,fd6a3e93a89cf26701dfd649d43122cb
Travis County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3932,e187cc8161cd937e29d723b923e70ab2
Travis County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3933,3dc61e7fbcbd8ae73f240bc0ae451a3f
Bexar County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3934,7b949d4b346e5e7b573a345f91315c79
Cherokee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3935,df3d94c4adb6a397dda1b71fdeaf920c
Brazos County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3936,eb990f3a259d20e8f5ee5ca3e2267b36
Harris County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3937,a21ae211a20c2bd61d43fac7afa742cf
McLennan County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3938,b63f1106c4d0cbba6e058322f7afbedf
Bee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3939,ba1bbb1d91fb7a26ff9b3b1f9421a17b
Washington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,3940,b1efd9f32a74a33a1250f895474febad
